reaction_id,flux,absolute_flux,model_name,condition
FE3HOXUtex,0.0,0.0,iJO1366,succinate_aerobic
FE3HOXR3,0.0,0.0,iJO1366,succinate_aerobic
FE3HOXR2,0.0,0.0,iJO1366,succinate_aerobic
FEOXAMabcpp,0.0,0.0,iJO1366,succinate_aerobic
FEOXAMUtpp,0.0,0.0,iJO1366,succinate_aerobic
FEOXAMUtex,0.0,0.0,iJO1366,succinate_aerobic
FEOXAMR3,0.0,0.0,iJO1366,succinate_aerobic
FEOXAMR2,0.0,0.0,iJO1366,succinate_aerobic
FEOXAMR1,0.0,0.0,iJO1366,succinate_aerobic
FEENTERtonex,0.0,0.0,iJO1366,succinate_aerobic
FEENTERexs,0.0,0.0,iJO1366,succinate_aerobic
FEENTERabcpp,0.0,0.0,iJO1366,succinate_aerobic
FEENTERR3,0.0,0.0,iJO1366,succinate_aerobic
EX_tym_e,0.0,0.0,iJO1366,succinate_aerobic
EX_tungs_e,0.0,0.0,iJO1366,succinate_aerobic
EX_ttrcyc_e,0.0,0.0,iJO1366,succinate_aerobic
12PPDStpp,0.0,0.0,iJO1366,succinate_aerobic
12PPDStex,0.0,0.0,iJO1366,succinate_aerobic
12PPDRtpp,0.0,0.0,iJO1366,succinate_aerobic
12PPDRtex,0.0,0.0,iJO1366,succinate_aerobic
12DGR181tipp,0.0,0.0,iJO1366,succinate_aerobic
12DGR180tipp,0.0,0.0,iJO1366,succinate_aerobic
12DGR161tipp,0.0,0.0,iJO1366,succinate_aerobic
12DGR160tipp,0.0,0.0,iJO1366,succinate_aerobic
12DGR141tipp,0.0,0.0,iJO1366,succinate_aerobic
12DGR140tipp,0.0,0.0,iJO1366,succinate_aerobic
12DGR120tipp,0.0,0.0,iJO1366,succinate_aerobic
EX_xylu__L_e,0.0,0.0,iJO1366,succinate_aerobic
FEENTERR1,0.0,0.0,iJO1366,succinate_aerobic
FECRMtonex,0.0,0.0,iJO1366,succinate_aerobic
FECRMexs,0.0,0.0,iJO1366,succinate_aerobic
FOMETRi,0.0,0.0,iJO1366,succinate_aerobic
FMNRx2,0.0,0.0,iJO1366,succinate_aerobic
FMNRx,0.0,0.0,iJO1366,succinate_aerobic
FMETTRS,0.0,0.0,iJO1366,succinate_aerobic
FLVRx,0.0,0.0,iJO1366,succinate_aerobic
FLVR,0.0,0.0,iJO1366,succinate_aerobic
FLDR2,0.0,0.0,iJO1366,succinate_aerobic
FHL,0.0,0.0,iJO1366,succinate_aerobic
FFSD,0.0,0.0,iJO1366,succinate_aerobic
FESD2s,0.0,0.0,iJO1366,succinate_aerobic
FEROpp,0.0,0.0,iJO1366,succinate_aerobic
FEOXAMtonex,0.0,0.0,iJO1366,succinate_aerobic
FEOXAMexs,0.0,0.0,iJO1366,succinate_aerobic
FRUptspp,0.0,0.0,iJO1366,succinate_aerobic
FRUpts2pp,0.0,0.0,iJO1366,succinate_aerobic
FRUURtex,0.0,0.0,iJO1366,succinate_aerobic
FRUURt2rpp,0.0,0.0,iJO1366,succinate_aerobic
FRULYStex,0.0,0.0,iJO1366,succinate_aerobic
FRULYSt2pp,0.0,0.0,iJO1366,succinate_aerobic
FRULYSK,0.0,0.0,iJO1366,succinate_aerobic
FRULYSE,0.0,0.0,iJO1366,succinate_aerobic
FRULYSDG,0.0,0.0,iJO1366,succinate_aerobic
FRUK,0.0,0.0,iJO1366,succinate_aerobic
FRD3,0.0,0.0,iJO1366,succinate_aerobic
FRD2,0.0,0.0,iJO1366,succinate_aerobic
FORtppi,0.0,0.0,iJO1366,succinate_aerobic
FORtex,0.0,0.0,iJO1366,succinate_aerobic
FORt2pp,0.0,0.0,iJO1366,succinate_aerobic
FORCT,0.0,0.0,iJO1366,succinate_aerobic
G1Ptex,0.0,0.0,iJO1366,succinate_aerobic
G1PTT,0.0,0.0,iJO1366,succinate_aerobic
G1PPpp,0.0,0.0,iJO1366,succinate_aerobic
FUSAtpp,0.0,0.0,iJO1366,succinate_aerobic
FUSAtex,0.0,0.0,iJO1366,succinate_aerobic
FUMtex,0.0,0.0,iJO1366,succinate_aerobic
FUMt2_3pp,0.0,0.0,iJO1366,succinate_aerobic
FUMt2_2pp,0.0,0.0,iJO1366,succinate_aerobic
FUCtpp,0.0,0.0,iJO1366,succinate_aerobic
FUCtex,0.0,0.0,iJO1366,succinate_aerobic
FTHFLi,0.0,0.0,iJO1366,succinate_aerobic
FTHFD,0.0,0.0,iJO1366,succinate_aerobic
FRUtex,0.0,0.0,iJO1366,succinate_aerobic
G3PEabcpp,0.0,0.0,iJO1366,succinate_aerobic
G3PD7,0.0,0.0,iJO1366,succinate_aerobic
G3PD6,0.0,0.0,iJO1366,succinate_aerobic
G3PD5,0.0,0.0,iJO1366,succinate_aerobic
G3PCtex,0.0,0.0,iJO1366,succinate_aerobic
G3PCabcpp,0.0,0.0,iJO1366,succinate_aerobic
G3PAT181,0.0,0.0,iJO1366,succinate_aerobic
G3PAT180,0.0,0.0,iJO1366,succinate_aerobic
G3PAT160,0.0,0.0,iJO1366,succinate_aerobic
G3PAT141,0.0,0.0,iJO1366,succinate_aerobic
G3PAT140,0.0,0.0,iJO1366,succinate_aerobic
G3PAT120,0.0,0.0,iJO1366,succinate_aerobic
G2PPpp,0.0,0.0,iJO1366,succinate_aerobic
G2PP,0.0,0.0,iJO1366,succinate_aerobic
GAL1PPpp,0.0,0.0,iJO1366,succinate_aerobic
G6Ptex,0.0,0.0,iJO1366,succinate_aerobic
G6Pt6_2pp,0.0,0.0,iJO1366,succinate_aerobic
G6PP,0.0,0.0,iJO1366,succinate_aerobic
G6PDH2r,0.0,0.0,iJO1366,succinate_aerobic
G6PDA,0.0,0.0,iJO1366,succinate_aerobic
G3PT,0.0,0.0,iJO1366,succinate_aerobic
G3PStex,0.0,0.0,iJO1366,succinate_aerobic
G3PSabcpp,0.0,0.0,iJO1366,succinate_aerobic
G3PItex,0.0,0.0,iJO1366,succinate_aerobic
G3PIabcpp,0.0,0.0,iJO1366,succinate_aerobic
G3PGtex,0.0,0.0,iJO1366,succinate_aerobic
G3PGabcpp,0.0,0.0,iJO1366,succinate_aerobic
G3PEtex,0.0,0.0,iJO1366,succinate_aerobic
GALTptspp,0.0,0.0,iJO1366,succinate_aerobic
GALT1,0.0,0.0,iJO1366,succinate_aerobic
GALS3,0.0,0.0,iJO1366,succinate_aerobic
GALM2pp,0.0,0.0,iJO1366,succinate_aerobic
GALKr,0.0,0.0,iJO1366,succinate_aerobic
GALCTtex,0.0,0.0,iJO1366,succinate_aerobic
GALCTt2rpp,0.0,0.0,iJO1366,succinate_aerobic
GALCTNtex,0.0,0.0,iJO1366,succinate_aerobic
GALCTNt2pp,0.0,0.0,iJO1366,succinate_aerobic
GALCTNLtex,0.0,0.0,iJO1366,succinate_aerobic
GALCTNLt2pp,0.0,0.0,iJO1366,succinate_aerobic
GALCTND,0.0,0.0,iJO1366,succinate_aerobic
GALCTLO,0.0,0.0,iJO1366,succinate_aerobic
GALCTD,0.0,0.0,iJO1366,succinate_aerobic
GALBDtex,0.0,0.0,iJO1366,succinate_aerobic
GAL1Ptex,0.0,0.0,iJO1366,succinate_aerobic
GBBTNtex,0.0,0.0,iJO1366,succinate_aerobic
GAMtex,0.0,0.0,iJO1366,succinate_aerobic
GAMptspp,0.0,0.0,iJO1366,succinate_aerobic
GAMAN6Ptex,0.0,0.0,iJO1366,succinate_aerobic
GAM6Pt6_2pp,0.0,0.0,iJO1366,succinate_aerobic
GALtex,0.0,0.0,iJO1366,succinate_aerobic
GALt2pp,0.0,0.0,iJO1366,succinate_aerobic
GALabcpp,0.0,0.0,iJO1366,succinate_aerobic
GALUi,0.0,0.0,iJO1366,succinate_aerobic
EX_taur_e,0.0,0.0,iJO1366,succinate_aerobic
EX_tartr__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_tartr__D_e,0.0,0.0,iJO1366,succinate_aerobic
EX_xan_e,0.0,0.0,iJO1366,succinate_aerobic
EX_val__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_uri_e,0.0,0.0,iJO1366,succinate_aerobic
EX_urea_e,0.0,0.0,iJO1366,succinate_aerobic
EX_ura_e,0.0,0.0,iJO1366,succinate_aerobic
EX_ump_e,0.0,0.0,iJO1366,succinate_aerobic
EX_udpglcur_e,0.0,0.0,iJO1366,succinate_aerobic
EX_udpgal_e,0.0,0.0,iJO1366,succinate_aerobic
EX_udpg_e,0.0,0.0,iJO1366,succinate_aerobic
EX_udpacgal_e,0.0,0.0,iJO1366,succinate_aerobic
EX_uacgam_e,0.0,0.0,iJO1366,succinate_aerobic
EX_tyrp_e,0.0,0.0,iJO1366,succinate_aerobic
EX_tyr__L_e,0.0,0.0,iJO1366,succinate_aerobic
GALURtex,0.0,0.0,iJO1366,succinate_aerobic
GALURt2rpp,0.0,0.0,iJO1366,succinate_aerobic
GALTtex,0.0,0.0,iJO1366,succinate_aerobic
GLCATr,0.0,0.0,iJO1366,succinate_aerobic
GLBRAN2,0.0,0.0,iJO1366,succinate_aerobic
GHBDHx,0.0,0.0,iJO1366,succinate_aerobic
GGPTRCS,0.0,0.0,iJO1366,succinate_aerobic
GGPTRCO,0.0,0.0,iJO1366,succinate_aerobic
GGGABAH,0.0,0.0,iJO1366,succinate_aerobic
GGGABADr,0.0,0.0,iJO1366,succinate_aerobic
GDPtex,0.0,0.0,iJO1366,succinate_aerobic
GDPTPDP,0.0,0.0,iJO1366,succinate_aerobic
GDPMNP,0.0,0.0,iJO1366,succinate_aerobic
GDPMNH,0.0,0.0,iJO1366,succinate_aerobic
GDPDPK,0.0,0.0,iJO1366,succinate_aerobic
GDMANE,0.0,0.0,iJO1366,succinate_aerobic
GLCURtex,0.0,0.0,iJO1366,succinate_aerobic
GLCURt2rpp,0.0,0.0,iJO1366,succinate_aerobic
GLCUR1Ptex,0.0,0.0,iJO1366,succinate_aerobic
GLCTR3,0.0,0.0,iJO1366,succinate_aerobic
GLCTR2,0.0,0.0,iJO1366,succinate_aerobic
GLCTR1,0.0,0.0,iJO1366,succinate_aerobic
GLCS1,0.0,0.0,iJO1366,succinate_aerobic
GLCRtex,0.0,0.0,iJO1366,succinate_aerobic
GLCRt2rpp,0.0,0.0,iJO1366,succinate_aerobic
GLCRD,0.0,0.0,iJO1366,succinate_aerobic
GLCRAL,0.0,0.0,iJO1366,succinate_aerobic
GLCP2,0.0,0.0,iJO1366,succinate_aerobic
GLCP,0.0,0.0,iJO1366,succinate_aerobic
GLCNtex,0.0,0.0,iJO1366,succinate_aerobic
GLCNt2rpp,0.0,0.0,iJO1366,succinate_aerobic
GLCDpp,0.0,0.0,iJO1366,succinate_aerobic
GLUCYS,0.0,0.0,iJO1366,succinate_aerobic
GLUABUTt7pp,0.0,0.0,iJO1366,succinate_aerobic
GLTPD,0.0,0.0,iJO1366,succinate_aerobic
GLNtex,0.0,0.0,iJO1366,succinate_aerobic
GLNabcpp,0.0,0.0,iJO1366,succinate_aerobic
GLNTRS,0.0,0.0,iJO1366,succinate_aerobic
GLGC,0.0,0.0,iJO1366,succinate_aerobic
GLDBRAN2,0.0,0.0,iJO1366,succinate_aerobic
GLCtex_copy2,0.0,0.0,iJO1366,succinate_aerobic
GLCtex_copy1,0.0,0.0,iJO1366,succinate_aerobic
GLCt2pp,0.0,0.0,iJO1366,succinate_aerobic
GLCptspp,0.0,0.0,iJO1366,succinate_aerobic
GLCabcpp,0.0,0.0,iJO1366,succinate_aerobic
GLYAT,0.0,0.0,iJO1366,succinate_aerobic
GLYALDtpp,0.0,0.0,iJO1366,succinate_aerobic
GLYALDtex,0.0,0.0,iJO1366,succinate_aerobic
GLUtex,0.0,0.0,iJO1366,succinate_aerobic
GLUt4pp,0.0,0.0,iJO1366,succinate_aerobic
GLUt2rpp,0.0,0.0,iJO1366,succinate_aerobic
GLUabcpp,0.0,0.0,iJO1366,succinate_aerobic
GLUSy,0.0,0.0,iJO1366,succinate_aerobic
GLUNpp,0.0,0.0,iJO1366,succinate_aerobic
GLUN,0.0,0.0,iJO1366,succinate_aerobic
GLYCLTDy,0.0,0.0,iJO1366,succinate_aerobic
GLYCLTDx,0.0,0.0,iJO1366,succinate_aerobic
GLYCK2,0.0,0.0,iJO1366,succinate_aerobic
GLYCAtex,0.0,0.0,iJO1366,succinate_aerobic
GLYCAt2rpp,0.0,0.0,iJO1366,succinate_aerobic
GLYC3Ptex,0.0,0.0,iJO1366,succinate_aerobic
GLYC3Pabcpp,0.0,0.0,iJO1366,succinate_aerobic
GLYC2Ptex,0.0,0.0,iJO1366,succinate_aerobic
GLYC2Pabcpp,0.0,0.0,iJO1366,succinate_aerobic
GLYBtex,0.0,0.0,iJO1366,succinate_aerobic
GLYBt2pp,0.0,0.0,iJO1366,succinate_aerobic
GLYBabcpp,0.0,0.0,iJO1366,succinate_aerobic
GLYtex,0.0,0.0,iJO1366,succinate_aerobic
GLYt4pp,0.0,0.0,iJO1366,succinate_aerobic
GLYt2pp_copy2,0.0,0.0,iJO1366,succinate_aerobic
GLYt2pp_copy1,0.0,0.0,iJO1366,succinate_aerobic
GLYTRS,0.0,0.0,iJO1366,succinate_aerobic
GLYOX3,0.0,0.0,iJO1366,succinate_aerobic
GLYOX,0.0,0.0,iJO1366,succinate_aerobic
GLYK,0.0,0.0,iJO1366,succinate_aerobic
GLYCtex,0.0,0.0,iJO1366,succinate_aerobic
GLYCTO4,0.0,0.0,iJO1366,succinate_aerobic
GLYCTO3,0.0,0.0,iJO1366,succinate_aerobic
EX_rmn_e,0.0,0.0,iJO1366,succinate_aerobic
EX_rib__D_e,0.0,0.0,iJO1366,succinate_aerobic
EX_rfamp_e,0.0,0.0,iJO1366,succinate_aerobic
EX_ttdcea_e,0.0,0.0,iJO1366,succinate_aerobic
EX_ttdca_e,0.0,0.0,iJO1366,succinate_aerobic
EX_tsul_e,0.0,0.0,iJO1366,succinate_aerobic
EX_trp__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_tre_e,0.0,0.0,iJO1366,succinate_aerobic
EX_tmao_e,0.0,0.0,iJO1366,succinate_aerobic
EX_tma_e,0.0,0.0,iJO1366,succinate_aerobic
EX_thymd_e,0.0,0.0,iJO1366,succinate_aerobic
EX_thym_e,0.0,0.0,iJO1366,succinate_aerobic
EX_thrp_e,0.0,0.0,iJO1366,succinate_aerobic
EX_thr__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_thm_e,0.0,0.0,iJO1366,succinate_aerobic
EX_tcynt_e,0.0,0.0,iJO1366,succinate_aerobic
GLYCLTtex,0.0,0.0,iJO1366,succinate_aerobic
GLYCLTt4pp,0.0,0.0,iJO1366,succinate_aerobic
GLYCLTt2rpp,0.0,0.0,iJO1366,succinate_aerobic
GPDDA3,0.0,0.0,iJO1366,succinate_aerobic
GPDDA2pp,0.0,0.0,iJO1366,succinate_aerobic
GPDDA2,0.0,0.0,iJO1366,succinate_aerobic
GPDDA1pp,0.0,0.0,iJO1366,succinate_aerobic
GPDDA1,0.0,0.0,iJO1366,succinate_aerobic
GP4GH,0.0,0.0,iJO1366,succinate_aerobic
GOFUCR,0.0,0.0,iJO1366,succinate_aerobic
GNK,0.0,0.0,iJO1366,succinate_aerobic
GND,0.0,0.0,iJO1366,succinate_aerobic
GMPtex,0.0,0.0,iJO1366,succinate_aerobic
GMPR,0.0,0.0,iJO1366,succinate_aerobic
GMHEPPA,0.0,0.0,iJO1366,succinate_aerobic
GMHEPK,0.0,0.0,iJO1366,succinate_aerobic
GMHEPAT,0.0,0.0,iJO1366,succinate_aerobic
GMAND,0.0,0.0,iJO1366,succinate_aerobic
GTHRDHpp,0.0,0.0,iJO1366,succinate_aerobic
GTHPi,0.0,0.0,iJO1366,succinate_aerobic
GTHOr,0.0,0.0,iJO1366,succinate_aerobic
GTHOXtex,0.0,0.0,iJO1366,succinate_aerobic
GSPMDS,0.0,0.0,iJO1366,succinate_aerobic
GSPMDA,0.0,0.0,iJO1366,succinate_aerobic
GSNtex,0.0,0.0,iJO1366,succinate_aerobic
GSNt2pp,0.0,0.0,iJO1366,succinate_aerobic
GRXR,0.0,0.0,iJO1366,succinate_aerobic
GPDDA5pp,0.0,0.0,iJO1366,succinate_aerobic
GPDDA5,0.0,0.0,iJO1366,succinate_aerobic
GPDDA4,0.0,0.0,iJO1366,succinate_aerobic
GPDDA3pp,0.0,0.0,iJO1366,succinate_aerobic
GUAtpp,0.0,0.0,iJO1366,succinate_aerobic
GUAtex,0.0,0.0,iJO1366,succinate_aerobic
GUAt2pp,0.0,0.0,iJO1366,succinate_aerobic
GUAPRT,0.0,0.0,iJO1366,succinate_aerobic
GUAD,0.0,0.0,iJO1366,succinate_aerobic
GUACYC,0.0,0.0,iJO1366,succinate_aerobic
GTPtex,0.0,0.0,iJO1366,succinate_aerobic
GTPHs,0.0,0.0,iJO1366,succinate_aerobic
GTPDPK,0.0,0.0,iJO1366,succinate_aerobic
GTPDPDP,0.0,0.0,iJO1366,succinate_aerobic
GTHS,0.0,0.0,iJO1366,succinate_aerobic
GTHRDtex,0.0,0.0,iJO1366,succinate_aerobic
GTHRDabcpp,0.0,0.0,iJO1366,succinate_aerobic
GTHRDabc2pp,0.0,0.0,iJO1366,succinate_aerobic
H2tpp,0.0,0.0,iJO1366,succinate_aerobic
H2tex,0.0,0.0,iJO1366,succinate_aerobic
H2Stex,0.0,0.0,iJO1366,succinate_aerobic
H2St1pp,0.0,0.0,iJO1366,succinate_aerobic
H2SO,0.0,0.0,iJO1366,succinate_aerobic
H2O2tex,0.0,0.0,iJO1366,succinate_aerobic
EX_ppal_e,0.0,0.0,iJO1366,succinate_aerobic
EX_ppa_e,0.0,0.0,iJO1366,succinate_aerobic
EX_pnto__R_e,0.0,0.0,iJO1366,succinate_aerobic
EX_sulfac_e,0.0,0.0,iJO1366,succinate_aerobic
EX_sucr_e,0.0,0.0,iJO1366,succinate_aerobic
EX_spmd_e,0.0,0.0,iJO1366,succinate_aerobic
EX_so3_e,0.0,0.0,iJO1366,succinate_aerobic
EX_so2_e,0.0,0.0,iJO1366,succinate_aerobic
EX_slnt_e,0.0,0.0,iJO1366,succinate_aerobic
EX_skm_e,0.0,0.0,iJO1366,succinate_aerobic
EX_ser__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_ser__D_e,0.0,0.0,iJO1366,succinate_aerobic
EX_sel_e,0.0,0.0,iJO1366,succinate_aerobic
EX_sbt__D_e,0.0,0.0,iJO1366,succinate_aerobic
GUR1PPpp,0.0,0.0,iJO1366,succinate_aerobic
GUI2,0.0,0.0,iJO1366,succinate_aerobic
GUI1,0.0,0.0,iJO1366,succinate_aerobic
HEPT1,0.0,0.0,iJO1366,succinate_aerobic
HEPK2,0.0,0.0,iJO1366,succinate_aerobic
HEPK1,0.0,0.0,iJO1366,succinate_aerobic
HEMEOS,0.0,0.0,iJO1366,succinate_aerobic
HDCEAtexi,0.0,0.0,iJO1366,succinate_aerobic
HDCAtexi,0.0,0.0,iJO1366,succinate_aerobic
HCYSMT2,0.0,0.0,iJO1366,succinate_aerobic
HCYSMT,0.0,0.0,iJO1366,succinate_aerobic
HCINNMtex,0.0,0.0,iJO1366,succinate_aerobic
HCINNMt2rpp,0.0,0.0,iJO1366,succinate_aerobic
HADPCOADH3,0.0,0.0,iJO1366,succinate_aerobic
HACD8,0.0,0.0,iJO1366,succinate_aerobic
HISt2rpp,0.0,0.0,iJO1366,succinate_aerobic
HISabcpp,0.0,0.0,iJO1366,succinate_aerobic
HISTRS,0.0,0.0,iJO1366,succinate_aerobic
HG2tex,0.0,0.0,iJO1366,succinate_aerobic
HG2t3pp,0.0,0.0,iJO1366,succinate_aerobic
HG2abcpp,0.0,0.0,iJO1366,succinate_aerobic
HEXt2rpp,0.0,0.0,iJO1366,succinate_aerobic
HEX7,0.0,0.0,iJO1366,succinate_aerobic
HEX4,0.0,0.0,iJO1366,succinate_aerobic
HEX1,0.0,0.0,iJO1366,succinate_aerobic
HETZK,0.0,0.0,iJO1366,succinate_aerobic
HEPT4,0.0,0.0,iJO1366,succinate_aerobic
HEPT3,0.0,0.0,iJO1366,succinate_aerobic
HEPT2,0.0,0.0,iJO1366,succinate_aerobic
HPYRRy,0.0,0.0,iJO1366,succinate_aerobic
HPYRRx,0.0,0.0,iJO1366,succinate_aerobic
HPYRI,0.0,0.0,iJO1366,succinate_aerobic
HPPPNtex,0.0,0.0,iJO1366,succinate_aerobic
HPPPNt2rpp,0.0,0.0,iJO1366,succinate_aerobic
HPPPNDO,0.0,0.0,iJO1366,succinate_aerobic
HOPNTAL,0.0,0.0,iJO1366,succinate_aerobic
HOMtex,0.0,0.0,iJO1366,succinate_aerobic
HOMt2pp,0.0,0.0,iJO1366,succinate_aerobic
HMPK1,0.0,0.0,iJO1366,succinate_aerobic
HKNTDH,0.0,0.0,iJO1366,succinate_aerobic
HKNDDH,0.0,0.0,iJO1366,succinate_aerobic
HIStex,0.0,0.0,iJO1366,succinate_aerobic
HYXNtpp,0.0,0.0,iJO1366,succinate_aerobic
HYXNtex,0.0,0.0,iJO1366,succinate_aerobic
HYPOE,0.0,0.0,iJO1366,succinate_aerobic
HYD3pp,0.0,0.0,iJO1366,succinate_aerobic
HYD2pp,0.0,0.0,iJO1366,succinate_aerobic
HYD1pp,0.0,0.0,iJO1366,succinate_aerobic
HXPRT,0.0,0.0,iJO1366,succinate_aerobic
HXCT,0.0,0.0,iJO1366,succinate_aerobic
HXAtex,0.0,0.0,iJO1366,succinate_aerobic
HXAND,0.0,0.0,iJO1366,succinate_aerobic
EX_novbcn_e,0.0,0.0,iJO1366,succinate_aerobic
EX_no3_e,0.0,0.0,iJO1366,succinate_aerobic
EX_no2_e,0.0,0.0,iJO1366,succinate_aerobic
EX_r5p_e,0.0,0.0,iJO1366,succinate_aerobic
EX_quin_e,0.0,0.0,iJO1366,succinate_aerobic
EX_pyr_e,0.0,0.0,iJO1366,succinate_aerobic
EX_pydxn_e,0.0,0.0,iJO1366,succinate_aerobic
EX_pydx_e,0.0,0.0,iJO1366,succinate_aerobic
EX_pydam_e,0.0,0.0,iJO1366,succinate_aerobic
EX_ptrc_e,0.0,0.0,iJO1366,succinate_aerobic
EX_pser__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_psclys_e,0.0,0.0,iJO1366,succinate_aerobic
EX_progly_e,0.0,0.0,iJO1366,succinate_aerobic
EX_pro__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_ppt_e,0.0,0.0,iJO1366,succinate_aerobic
EX_pppn_e,0.0,0.0,iJO1366,succinate_aerobic
IDONtex,0.0,0.0,iJO1366,succinate_aerobic
IDONt2rpp,0.0,0.0,iJO1366,succinate_aerobic
IDOND2,0.0,0.0,iJO1366,succinate_aerobic
IDOND,0.0,0.0,iJO1366,succinate_aerobic
ICL,0.0,0.0,iJO1366,succinate_aerobic
ICHORT,0.0,0.0,iJO1366,succinate_aerobic
ICHORS_copy2,0.0,0.0,iJO1366,succinate_aerobic
ICHORS_copy1,0.0,0.0,iJO1366,succinate_aerobic
INSTtex,0.0,0.0,iJO1366,succinate_aerobic
INSK,0.0,0.0,iJO1366,succinate_aerobic
INSH,0.0,0.0,iJO1366,succinate_aerobic
INOSTt4pp,0.0,0.0,iJO1366,succinate_aerobic
INDOLEtex,0.0,0.0,iJO1366,succinate_aerobic
INDOLEt2rpp,0.0,0.0,iJO1366,succinate_aerobic
INDOLEt2pp,0.0,0.0,iJO1366,succinate_aerobic
IMPtex,0.0,0.0,iJO1366,succinate_aerobic
ILEtex,0.0,0.0,iJO1366,succinate_aerobic
ILEt2rpp,0.0,0.0,iJO1366,succinate_aerobic
ILEabcpp,0.0,0.0,iJO1366,succinate_aerobic
EX_mincyc_e,0.0,0.0,iJO1366,succinate_aerobic
EX_metsox_S__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_pheme_e,0.0,0.0,iJO1366,succinate_aerobic
EX_phe__L_e,0.0,0.0,iJO1366,succinate_aerobic
EX_peamn_e,0.0,0.0,iJO1366,succinate_aerobic
EX_pacald_e,0.0,0.0,iJO1366,succinate_aerobic
EX_orot_e,0.0,0.0,iJO1366,succinate_aerobic
EX_orn_e,0.0,0.0,iJO1366,succinate_aerobic
EX_octa_e,0.0,0.0,iJO1366,succinate_aerobic
EX_ocdcea_e,0.0,0.0,iJO1366,succinate_aerobic
EX_ocdca_e,0.0,0.0,iJO1366,succinate_aerobic
EX_o2s_e,0.0,0.0,iJO1366,succinate_aerobic
EX_o16a4colipa_e,0.0,0.0,iJO1366,succinate_aerobic
ILETRS,0.0,0.0,iJO1366,succinate_aerobic
KAS14,0.0,0.0,iJO1366,succinate_aerobic
ISETACtex,0.0,0.0,iJO1366,succinate_aerobic
ISETACabcpp,0.0,0.0,iJO1366,succinate_aerobic
IPDDI,0.0,0.0,iJO1366,succinate_aerobic
INStex,0.0,0.0,iJO1366,succinate_aerobic
INSt2pp_copy2,0.0,0.0,iJO1366,succinate_aerobic
INSt2pp_copy1,0.0,0.0,iJO1366,succinate_aerobic
LACZpp,0.0,0.0,iJO1366,succinate_aerobic
LACZ,0.0,0.0,iJO1366,succinate_aerobic
LA4NTpp,0.0,0.0,iJO1366,succinate_aerobic
L_LACtex,0.0,0.0,iJO1366,succinate_aerobic
L_LACt2rpp,0.0,0.0,iJO1366,succinate_aerobic
L_LACD3,0.0,0.0,iJO1366,succinate_aerobic
L_LACD2,0.0,0.0,iJO1366,succinate_aerobic
Kt3pp,0.0,0.0,iJO1366,succinate_aerobic
Kabcpp,0.0,0.0,iJO1366,succinate_aerobic
KG6PDC,0.0,0.0,iJO1366,succinate_aerobic
KAS15,0.0,0.0,iJO1366,succinate_aerobic
LDH_D2,0.0,0.0,iJO1366,succinate_aerobic
LDH_D,0.0,0.0,iJO1366,succinate_aerobic
LCTStpp,0.0,0.0,iJO1366,succinate_aerobic
LCTStex,0.0,0.0,iJO1366,succinate_aerobic
LCTSt3ipp,0.0,0.0,iJO1366,succinate_aerobic
LCARS,0.0,0.0,iJO1366,succinate_aerobic
LCARR,0.0,0.0,iJO1366,succinate_aerobic
LCADi,0.0,0.0,iJO1366,succinate_aerobic
LALGP,0.0,0.0,iJO1366,succinate_aerobic
LALDO3,0.0,0.0,iJO1366,succinate_aerobic
LALDO2x,0.0,0.0,iJO1366,succinate_aerobic
LALALGLUtpp,0.0,0.0,iJO1366,succinate_aerobic
LALALGLUtex,0.0,0.0,iJO1366,succinate_aerobic
LALADGLUtpp,0.0,0.0,iJO1366,succinate_aerobic
LALADGLUtex,0.0,0.0,iJO1366,succinate_aerobic
LADGMDH,0.0,0.0,iJO1366,succinate_aerobic
LIPOt2pp,0.0,0.0,iJO1366,succinate_aerobic
LIPOS,0.0,0.0,iJO1366,succinate_aerobic
LIPOCT,0.0,0.0,iJO1366,succinate_aerobic
LIPAabctex,0.0,0.0,iJO1366,succinate_aerobic
LIPAabcpp,0.0,0.0,iJO1366,succinate_aerobic
LIPATPT,0.0,0.0,iJO1366,succinate_aerobic
LIPAMPL,0.0,0.0,iJO1366,succinate_aerobic
LIPAHTex,0.0,0.0,iJO1366,succinate_aerobic
LIPAHT2ex,0.0,0.0,iJO1366,succinate_aerobic
LIPACabcpp,0.0,0.0,iJO1366,succinate_aerobic
LGTHL,0.0,0.0,iJO1366,succinate_aerobic
LEUtex,0.0,0.0,iJO1366,succinate_aerobic
LEUt2rpp,0.0,0.0,iJO1366,succinate_aerobic
LEUabcpp,0.0,0.0,iJO1366,succinate_aerobic
LEUTRS,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1E181pp,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1E180pp,0.0,0.0,iJO1366,succinate_aerobic
LPLIPAL1E161pp,0.0,0.0,iJO1366,succinate_aerobic
